Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-01,0,2,GRU,WLG,9099.41,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C774%25257C11952%25257C2023-12-01T01%25253A20%25257C11089%25257C2023-12-01T21%25253A45%25257C865%25257C-%25257C-%25257C-%25253Bflight%25257C-31939%25257C920%25257C11089%25257C2023-12-02T01%25253A40%25257C9393%25257C2023-12-03T03%25253A55%25257C975%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C253%25257C9393%25257C2023-12-03T06%25253A45%25257C17740%25257C2023-12-03T07%25253A50%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D9099.41%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0HBkyWo2IyYFRgC1bBn3HQAAAA%25257C-7977891392092550835%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A12%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,18498.5,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31023%25257C581%25257C11952%25257C2023-12-01T10%25253A35%25257C16137%25257C2023-12-01T14%25253A45%25257C250%25257C-%25257C-%25257C-%25253Bflight%25257C-31940%25257C3876%25257C16137%25257C2023-12-02T00%25253A40%25257C9393%25257C2023-12-03T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C409%25257C9393%25257C2023-12-03T08%25253A00%25257C17740%25257C2023-12-03T09%25253A10%25257C70%25257C-%25257C-%25257C-%2526carriers%253D-31023%25252C-31940%25252C-32646%2526operators%253D-31023%25253B-32115%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D18498.50%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0HBkyWo2IyYFRgC1bBn3HQAAAA%25257C-2589728798119150427%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A12%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,19087.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8036%25257C11952%25257C2023-12-01T13%25253A15%25257C16137%25257C2023-12-01T17%25253A30%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-02T00%25253A40%25257C9393%25257C2023-12-03T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5684%25257C9393%25257C2023-12-03T19%25253A30%25257C17740%25257C2023-12-03T20%25253A35%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D19087.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHIktVsRkwKjACIEZl1HQAAAA%25257C-8306865614635082775%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,18917.38,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3346%25257C11952%25257C2023-12-01T13%25253A55%25257C11824%25257C2023-12-01T14%25253A55%25257C60%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2023-12-01T17%25253A10%25257C16137%25257C2023-12-01T21%25253A57%25257C287%25257C-%25257C-%25257C-%25253Bflight%25257C-31940%25257C3876%25257C16137%25257C2023-12-02T00%25253A40%25257C9393%25257C2023-12-03T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C409%25257C9393%25257C2023-12-03T08%25253A00%25257C17740%25257C2023-12-03T09%25253A10%25257C70%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-31940%25252C-32646%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D18917.38%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0HBkyWo2IyYFRgC1bBn3HQAAAA%25257C2730254222940027103%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A12%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,19086.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C631%25257C11952%25257C2023-12-01T16%25253A45%25257C16137%25257C2023-12-01T20%25253A55%25257C250%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-02T00%25253A40%25257C9393%25257C2023-12-03T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5684%25257C9393%25257C2023-12-03T19%25253A30%25257C17740%25257C2023-12-03T20%25253A35%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D19086.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHIktVsRkwKjACIEZl1HQAAAA%25257C-6005313614316071166%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,13059.84,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-01T18%25253A00%25257C16137%25257C2023-12-01T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-02T00%25253A40%25257C9393%25257C2023-12-03T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C409%25257C9393%25257C2023-12-03T08%25253A00%25257C17740%25257C2023-12-03T09%25253A10%25257C70%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32646%2526operators%253D-32115%25253B-32115%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D13059.84%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0HBkyWo2IyYFRgC1bBn3HQAAAA%25257C-2094265393933087060%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A12%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,19095.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-01T18%25253A00%25257C16137%25257C2023-12-01T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-02T00%25253A40%25257C9393%25257C2023-12-03T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5684%25257C9393%25257C2023-12-03T19%25253A30%25257C17740%25257C2023-12-03T20%25253A35%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D19095.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLm2BArxcJxpotRoeHIktVsRkwKjAB-L3-uHQAAAA%25257C-1953158932955383506%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,7640.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C6805%25257C11952%25257C2023-12-01T21%25253A20%25257C18467%25257C2023-12-02T05%25253A45%25257C625%25257C-%25257C-%25257C-%25253Bflight%25257C-31604%25257C638%25257C18467%25257C2023-12-02T07%25253A50%25257C13416%25257C2023-12-02T10%25253A24%25257C334%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C811%25257C13416%25257C2023-12-02T22%25253A45%25257C14552%25257C2023-12-04T05%25253A45%25257C660%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C461%25257C14552%25257C2023-12-04T07%25253A45%25257C17740%25257C2023-12-04T12%25253A35%25257C230%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-31604%25252C-32318%2526operators%253D-32695%25253B-31604%25253B-32318%25253B-32318%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D7640.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHIktVsRkwKjACIEZl1HQAAAA%25257C-2967687212768195062%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A06%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,11628.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C751%25257C11952%25257C2023-12-01T21%25253A25%25257C16137%25257C2023-12-02T01%25253A39%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-03T00%25253A40%25257C9393%25257C2023-12-04T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5684%25257C9393%25257C2023-12-04T19%25253A30%25257C17740%25257C2023-12-04T20%25253A35%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D11628.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHIktVsRkwKjACIEZl1HQAAAA%25257C-5747300220232147428%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-01,0,2,GRU,WLG,11628.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-01%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8030%25257C11952%25257C2023-12-01T23%25253A50%25257C16137%25257C2023-12-02T04%25253A05%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-03T00%25253A40%25257C9393%25257C2023-12-04T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5684%25257C9393%25257C2023-12-04T19%25253A30%25257C17740%25257C2023-12-04T20%25253A35%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D94046dad-2e45-457d-adcb-4f717132c11e%2526ticket_price%253D11628.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D514bd86d-8ec4-40d3-8801-81557b4bfd48%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeHIktVsRkwKjACIEZl1HQAAAA%25257C-3395688486894060605%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T03%25253A53%25253A06%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,0,2,VCP,AKL,13418.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4540%25257C17472%25257C2023-12-03T07%25253A20%25257C11824%25257C2023-12-03T08%25253A35%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C775%25257C11824%25257C2023-12-03T13%25253A05%25257C16137%25257C2023-12-03T17%25253A56%25257C291%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8c968f73-755d-4c0d-ac4b-549c59365939%2526ticket_price%253D13418.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D49cb33a1-493e-4156-ba63-eafb5ed2e056%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToaFr_Wo2IyYFRgDlYSvpHQAAAA%25257C7818950146853087108%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A27%25253A31%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,0,2,VCP,AKL,14386.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2794%25257C17472%25257C2023-12-03T07%25253A55%25257C10835%25257C2023-12-03T09%25253A00%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C8724%25257C10835%25257C2023-12-03T11%25253A45%25257C14412%25257C2023-12-03T13%25253A55%25257C130%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C407%25257C14412%25257C2023-12-03T18%25253A41%25257C16137%25257C2023-12-03T21%25253A15%25257C154%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8c968f73-755d-4c0d-ac4b-549c59365939%2526ticket_price%253D14386.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D49cb33a1-493e-4156-ba63-eafb5ed2e056%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToaFr_Wo2IyYFRgDlYSvpHQAAAA%25257C-7980200674610809705%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A27%25253A31%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,0,2,VCP,AKL,14859.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4173%25257C17472%25257C2023-12-03T08%25253A10%25257C16172%25257C2023-12-03T09%25253A15%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C775%25257C11824%25257C2023-12-03T13%25253A05%25257C16137%25257C2023-12-03T17%25253A56%25257C291%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D8c968f73-755d-4c0d-ac4b-549c59365939%2526ticket_price%253D14859.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D49cb33a1-493e-4156-ba63-eafb5ed2e056%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToaFr_Wo2IyYFRgATX80yHQAAAA%25257C-3458441071836465636%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T00%25253A27%25253A31%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
